4.512800000000000000e+05 -1.028109919800000171e+03
4.520800000000000000e+05 -1.028109919800000171e+03
4.528800000000000000e+05 -1.028109919800000171e+03
4.536800000000000000e+05 -1.028109919800000171e+03
4.544800000000000000e+05 -1.034242228700000169e+03
4.552800000000000000e+05 -1.034242228700000169e+03
4.560800000000000000e+05 -1.034242228700000169e+03
4.568800000000000000e+05 -1.034242228700000169e+03
4.576800000000000000e+05 -9.879033630999999787e+02
4.584800000000000000e+05 -9.879033630999999787e+02
4.592800000000000000e+05 -9.879033630999999787e+02
4.600800000000000000e+05 -9.879033630999999787e+02
4.608800000000000000e+05 -1.031966093399999863e+03
4.616800000000000000e+05 -1.031966093399999863e+03
4.624800000000000000e+05 -1.031966093399999863e+03
4.632800000000000000e+05 -1.031966093399999863e+03
4.640800000000000000e+05 -1.063818852500000048e+03
4.648800000000000000e+05 -1.063818852500000048e+03
4.656800000000000000e+05 -1.063818852500000048e+03
4.664800000000000000e+05 -1.063818852500000048e+03
4.672800000000000000e+05 -1.071702657399999907e+03
4.680800000000000000e+05 -1.071702657399999907e+03
4.688800000000000000e+05 -1.071702657399999907e+03
4.696800000000000000e+05 -1.071702657399999907e+03
4.704800000000000000e+05 -9.629369868999999653e+02
4.712800000000000000e+05 -9.629369868999999653e+02
4.720800000000000000e+05 -9.629369868999999653e+02
4.728800000000000000e+05 -9.629369868999999653e+02
4.736800000000000000e+05 -1.049695832200000041e+03
4.744800000000000000e+05 -1.049695832200000041e+03
4.752800000000000000e+05 -1.049695832200000041e+03
4.760800000000000000e+05 -1.049695832200000041e+03
4.768800000000000000e+05 -9.244961068999998588e+02
4.776800000000000000e+05 -9.244961068999998588e+02
4.784800000000000000e+05 -9.244961068999998588e+02
4.792800000000000000e+05 -9.244961068999998588e+02
4.800800000000000000e+05 -9.388401503000001185e+02
4.808800000000000000e+05 -9.388401503000001185e+02
4.816800000000000000e+05 -9.388401503000001185e+02
4.824800000000000000e+05 -9.388401503000001185e+02
4.832800000000000000e+05 -1.048355042200000071e+03
4.840800000000000000e+05 -1.048355042200000071e+03
4.848800000000000000e+05 -1.048355042200000071e+03
4.856800000000000000e+05 -1.048355042200000071e+03
4.864800000000000000e+05 -1.011294699299999934e+03
4.872800000000000000e+05 -1.011294699299999934e+03
4.880800000000000000e+05 -1.011294699299999934e+03
4.888800000000000000e+05 -1.011294699299999934e+03
4.896800000000000000e+05 -1.073442355499999849e+03
4.904800000000000000e+05 -1.073442355499999849e+03
4.912800000000000000e+05 -1.073442355499999849e+03
4.920800000000000000e+05 -1.073442355499999849e+03
4.928800000000000000e+05 -1.077430907499999876e+03
4.936800000000000000e+05 -1.077430907499999876e+03
4.944800000000000000e+05 -1.077430907499999876e+03
4.952800000000000000e+05 -1.077430907499999876e+03
4.960800000000000000e+05 -1.000934645500000101e+03
4.968800000000000000e+05 -1.000934645500000101e+03
4.976800000000000000e+05 -1.000934645500000101e+03
4.984800000000000000e+05 -1.000934645500000101e+03
4.992800000000000000e+05 -9.950218344999999545e+02
