4.544800000000000000e+05 -9.920000000000000284e+01
4.552800000000000000e+05 -1.027000000000000028e+02
4.560800000000000000e+05 -9.479999999999999716e+01
4.568800000000000000e+05 -7.959999999999999432e+01
4.576800000000000000e+05 -8.720000000000000284e+01
4.584800000000000000e+05 -8.750000000000000000e+01
4.592800000000000000e+05 -9.409999999999999432e+01
4.600800000000000000e+05 -8.000000000000000000e+01
4.608800000000000000e+05 -8.600000000000000000e+01
4.616800000000000000e+05 -9.029999999999999716e+01
4.624800000000000000e+05 -8.020000000000000284e+01
4.632800000000000000e+05 -8.700000000000000000e+01
4.640800000000000000e+05 -9.600000000000000000e+01
4.648800000000000000e+05 -1.109000000000000057e+02
4.656800000000000000e+05 -8.179999999999999716e+01
4.664800000000000000e+05 -9.040000000000000568e+01
4.672800000000000000e+05 -8.900000000000000000e+01
4.680800000000000000e+05 -8.200000000000000000e+01
4.688800000000000000e+05 -9.009999999999999432e+01
4.696800000000000000e+05 -9.570000000000000284e+01
4.704800000000000000e+05 -7.740000000000000568e+01
4.712800000000000000e+05 -8.900000000000000000e+01
4.720800000000000000e+05 -8.590000000000000568e+01
4.728800000000000000e+05 -9.500000000000000000e+01
4.736800000000000000e+05 -8.859999999999999432e+01
4.744800000000000000e+05 -8.500000000000000000e+01
4.752800000000000000e+05 -9.570000000000000284e+01
4.760800000000000000e+05 -8.450000000000000000e+01
4.768800000000000000e+05 -8.150000000000000000e+01
4.776800000000000000e+05 -8.929999999999999716e+01
4.784800000000000000e+05 -8.040000000000000568e+01
4.792800000000000000e+05 -1.005000000000000000e+02
4.800800000000000000e+05 -8.259999999999999432e+01
4.808800000000000000e+05 -8.720000000000000284e+01
4.816800000000000000e+05 -8.400000000000000000e+01
4.824800000000000000e+05 -8.890000000000000568e+01
4.832800000000000000e+05 -1.331999999999999886e+02
4.840800000000000000e+05 -1.075999999999999943e+02
4.848800000000000000e+05 -8.100000000000000000e+01
4.856800000000000000e+05 -8.709999999999999432e+01
4.864800000000000000e+05 -8.379999999999999716e+01
4.872800000000000000e+05 -8.909999999999999432e+01
4.880800000000000000e+05 -8.500000000000000000e+01
4.888800000000000000e+05 -9.990000000000000568e+01
4.896800000000000000e+05 -8.929999999999999716e+01
4.904800000000000000e+05 -8.420000000000000284e+01
4.912800000000000000e+05 -8.950000000000000000e+01
4.920800000000000000e+05 -7.909999999999999432e+01
4.928800000000000000e+05 -9.700000000000000000e+01
4.936800000000000000e+05 -8.250000000000000000e+01
4.944800000000000000e+05 -8.190000000000000568e+01
4.952800000000000000e+05 -8.220000000000000284e+01
4.960800000000000000e+05 -8.420000000000000284e+01
4.968800000000000000e+05 -1.034000000000000057e+02
4.976800000000000000e+05 -8.909999999999999432e+01
4.984800000000000000e+05 -8.209999999999999432e+01
4.992800000000000000e+05 -9.990000000000000568e+01
5.000800000000000000e+05 -8.590000000000000568e+01
5.008800000000000000e+05 -8.809999999999999432e+01
5.016800000000000000e+05 -1.000999999999999943e+02
5.024800000000000000e+05 -9.829999999999999716e+01
5.032800000000000000e+05 -1.124000000000000057e+02
5.040800000000000000e+05 -8.629999999999999716e+01
5.048800000000000000e+05 -8.879999999999999716e+01
5.056800000000000000e+05 -9.020000000000000284e+01
5.064800000000000000e+05 -9.840000000000000568e+01
5.072800000000000000e+05 -7.800000000000000000e+01
5.080800000000000000e+05 -8.850000000000000000e+01
5.088800000000000000e+05 -8.550000000000000000e+01
5.096800000000000000e+05 -1.032000000000000028e+02
5.104800000000000000e+05 -1.049000000000000057e+02
5.112800000000000000e+05 -1.420000000000000000e+02
5.120800000000000000e+05 -1.082000000000000028e+02
5.128800000000000000e+05 -8.620000000000000284e+01
5.136800000000000000e+05 -9.200000000000000000e+01
5.144800000000000000e+05 -8.120000000000000284e+01
5.152800000000000000e+05 -8.120000000000000284e+01
5.160800000000000000e+05 -7.829999999999999716e+01
5.168800000000000000e+05 -8.479999999999999716e+01
5.176800000000000000e+05 -9.340000000000000568e+01
5.184800000000000000e+05 -9.440000000000000568e+01
5.192800000000000000e+05 -9.600000000000000000e+01
5.200800000000000000e+05 -9.820000000000000284e+01
5.208800000000000000e+05 -8.509999999999999432e+01
5.216800000000000000e+05 -9.470000000000000284e+01
5.224800000000000000e+05 -9.000000000000000000e+01
5.232800000000000000e+05 -1.140999999999999943e+02
5.240800000000000000e+05 -7.779999999999999716e+01
5.248800000000000000e+05 -7.620000000000000284e+01
5.256800000000000000e+05 -7.779999999999999716e+01
5.264800000000000000e+05 -8.570000000000000284e+01
5.272800000000000000e+05 -1.374000000000000057e+02
5.280800000000000000e+05 -9.609999999999999432e+01
5.288800000000000000e+05 -7.959999999999999432e+01
5.296800000000000000e+05 -7.829999999999999716e+01
5.304800000000000000e+05 -8.540000000000000568e+01
5.312800000000000000e+05 -9.070000000000000284e+01
5.320800000000000000e+05 -9.509999999999999432e+01
5.328800000000000000e+05 -9.670000000000000284e+01
5.336800000000000000e+05 -8.950000000000000000e+01
5.344800000000000000e+05 -8.400000000000000000e+01
5.352800000000000000e+05 -8.420000000000000284e+01
5.360800000000000000e+05 -8.170000000000000284e+01
5.368800000000000000e+05 -8.270000000000000284e+01
5.376800000000000000e+05 -7.929999999999999716e+01
5.384800000000000000e+05 -8.190000000000000568e+01
5.392800000000000000e+05 -1.067999999999999972e+02
5.400800000000000000e+05 -1.466999999999999886e+02
5.408800000000000000e+05 -8.559999999999999432e+01
5.416800000000000000e+05 -8.500000000000000000e+01
5.424800000000000000e+05 -9.709999999999999432e+01
5.432800000000000000e+05 -8.529999999999999716e+01
5.440800000000000000e+05 -8.709999999999999432e+01
5.448800000000000000e+05 -8.100000000000000000e+01
5.456800000000000000e+05 -9.240000000000000568e+01
5.464800000000000000e+05 -9.670000000000000284e+01
5.472800000000000000e+05 -8.150000000000000000e+01
5.480800000000000000e+05 -1.065999999999999943e+02
5.488800000000000000e+05 -8.609999999999999432e+01
5.496800000000000000e+05 -9.900000000000000000e+01
5.504800000000000000e+05 -8.529999999999999716e+01
5.512800000000000000e+05 -8.220000000000000284e+01
5.520800000000000000e+05 -9.000000000000000000e+01
5.528800000000000000e+05 -8.350000000000000000e+01
5.536800000000000000e+05 -8.100000000000000000e+01
5.544800000000000000e+05 -7.890000000000000568e+01
5.552800000000000000e+05 -1.232999999999999972e+02
5.560800000000000000e+05 -1.323000000000000114e+02
5.568800000000000000e+05 -7.729999999999999716e+01
5.576800000000000000e+05 -8.659999999999999432e+01
5.584800000000000000e+05 -8.790000000000000568e+01
5.592800000000000000e+05 -8.950000000000000000e+01
5.600800000000000000e+05 -9.429999999999999716e+01
5.608800000000000000e+05 -1.055999999999999943e+02
5.616800000000000000e+05 -9.729999999999999716e+01
5.624800000000000000e+05 -9.090000000000000568e+01
5.632800000000000000e+05 -8.809999999999999432e+01
5.640800000000000000e+05 -9.850000000000000000e+01
5.648800000000000000e+05 -8.420000000000000284e+01
5.656800000000000000e+05 -8.990000000000000568e+01
5.664800000000000000e+05 -9.550000000000000000e+01
5.672800000000000000e+05 -9.829999999999999716e+01
5.680800000000000000e+05 -8.390000000000000568e+01
5.688800000000000000e+05 -9.379999999999999716e+01
5.696800000000000000e+05 -8.729999999999999716e+01
5.704800000000000000e+05 -7.820000000000000284e+01
5.712800000000000000e+05 -8.690000000000000568e+01
5.720800000000000000e+05 -9.740000000000000568e+01
5.728800000000000000e+05 -7.690000000000000568e+01
5.736800000000000000e+05 -8.040000000000000568e+01
5.744800000000000000e+05 -7.529999999999999716e+01
5.752800000000000000e+05 -8.540000000000000568e+01
5.760800000000000000e+05 -7.920000000000000284e+01
5.768800000000000000e+05 -9.000000000000000000e+01
5.776800000000000000e+05 -9.300000000000000000e+01
5.784800000000000000e+05 -8.490000000000000568e+01
5.792800000000000000e+05 -1.015999999999999943e+02
5.800800000000000000e+05 -9.220000000000000284e+01
5.808800000000000000e+05 -8.820000000000000284e+01
5.816800000000000000e+05 -8.140000000000000568e+01
5.824800000000000000e+05 -1.005000000000000000e+02
5.832800000000000000e+05 -8.529999999999999716e+01
5.840800000000000000e+05 -8.970000000000000284e+01
5.848800000000000000e+05 -7.979999999999999716e+01
5.856800000000000000e+05 -8.859999999999999432e+01
5.864800000000000000e+05 -9.170000000000000284e+01
5.872800000000000000e+05 -1.107000000000000028e+02
5.880800000000000000e+05 -8.090000000000000568e+01
5.888800000000000000e+05 -8.959999999999999432e+01
5.896800000000000000e+05 -1.062000000000000028e+02
5.904800000000000000e+05 -8.240000000000000568e+01
5.912800000000000000e+05 -8.620000000000000284e+01
5.920800000000000000e+05 -1.125999999999999943e+02
5.928800000000000000e+05 -1.057999999999999972e+02
5.936800000000000000e+05 -8.629999999999999716e+01
5.944800000000000000e+05 -7.590000000000000568e+01
5.952800000000000000e+05 -7.959999999999999432e+01
5.960800000000000000e+05 -8.490000000000000568e+01
5.968800000000000000e+05 -8.090000000000000568e+01
5.976800000000000000e+05 -8.490000000000000568e+01
5.984800000000000000e+05 -1.135999999999999943e+02
5.992800000000000000e+05 -1.012999999999999972e+02
6.000800000000000000e+05 -7.929999999999999716e+01
6.008800000000000000e+05 -7.620000000000000284e+01
6.016800000000000000e+05 -1.177000000000000028e+02
6.024800000000000000e+05 -1.315000000000000000e+02
6.032800000000000000e+05 -8.909999999999999432e+01
6.040800000000000000e+05 -1.042000000000000028e+02
6.048800000000000000e+05 -8.520000000000000284e+01
6.056800000000000000e+05 -9.090000000000000568e+01
6.064800000000000000e+05 -8.270000000000000284e+01
6.072800000000000000e+05 -9.350000000000000000e+01
6.080800000000000000e+05 -9.079999999999999716e+01
6.088800000000000000e+05 -8.670000000000000284e+01
6.096800000000000000e+05 -9.059999999999999432e+01
6.104800000000000000e+05 -9.000000000000000000e+01
6.112800000000000000e+05 -8.370000000000000284e+01
6.120800000000000000e+05 -9.409999999999999432e+01
6.128800000000000000e+05 -8.779999999999999716e+01
6.136800000000000000e+05 -8.259999999999999432e+01
6.144800000000000000e+05 -9.170000000000000284e+01
6.152800000000000000e+05 -9.529999999999999716e+01
6.160800000000000000e+05 -9.140000000000000568e+01
6.168800000000000000e+05 -9.270000000000000284e+01
6.176800000000000000e+05 -8.820000000000000284e+01
6.184800000000000000e+05 -8.479999999999999716e+01
6.192800000000000000e+05 -8.870000000000000284e+01
6.200800000000000000e+05 -8.070000000000000284e+01
6.208800000000000000e+05 -8.690000000000000568e+01
6.216800000000000000e+05 -9.650000000000000000e+01
6.224800000000000000e+05 -8.879999999999999716e+01
6.232800000000000000e+05 -8.640000000000000568e+01
6.240800000000000000e+05 -8.329999999999999716e+01
6.248800000000000000e+05 -9.840000000000000568e+01
6.256800000000000000e+05 -1.019000000000000057e+02
6.264800000000000000e+05 -8.059999999999999432e+01
6.272800000000000000e+05 -7.700000000000000000e+01
6.280800000000000000e+05 -9.270000000000000284e+01
6.288800000000000000e+05 -9.529999999999999716e+01
6.296800000000000000e+05 -8.140000000000000568e+01
6.304800000000000000e+05 -9.070000000000000284e+01
6.312800000000000000e+05 -9.270000000000000284e+01
6.320800000000000000e+05 -8.959999999999999432e+01
6.328800000000000000e+05 -9.700000000000000000e+01
6.336800000000000000e+05 -8.459999999999999432e+01
6.344800000000000000e+05 -8.600000000000000000e+01
6.352800000000000000e+05 -8.700000000000000000e+01
6.360800000000000000e+05 -9.950000000000000000e+01
6.368800000000000000e+05 -8.329999999999999716e+01
6.376800000000000000e+05 -8.279999999999999716e+01
6.384800000000000000e+05 -8.579999999999999716e+01
6.392800000000000000e+05 -8.850000000000000000e+01
6.400800000000000000e+05 -8.479999999999999716e+01
6.408800000000000000e+05 -8.470000000000000284e+01
6.416800000000000000e+05 -8.479999999999999716e+01
6.424800000000000000e+05 -8.909999999999999432e+01
6.432800000000000000e+05 -8.409999999999999432e+01
6.440800000000000000e+05 -8.300000000000000000e+01
6.448800000000000000e+05 -8.300000000000000000e+01
6.456800000000000000e+05 -1.010999999999999943e+02
6.464800000000000000e+05 -8.790000000000000568e+01
6.472800000000000000e+05 -8.279999999999999716e+01
6.480800000000000000e+05 -7.870000000000000284e+01
6.488800000000000000e+05 -7.940000000000000568e+01
6.496800000000000000e+05 -9.129999999999999716e+01
6.504800000000000000e+05 -9.390000000000000568e+01
6.512800000000000000e+05 -8.040000000000000568e+01
6.520800000000000000e+05 -9.140000000000000568e+01
6.528800000000000000e+05 -8.370000000000000284e+01
6.536800000000000000e+05 -8.940000000000000568e+01
6.544800000000000000e+05 -9.200000000000000000e+01
6.552800000000000000e+05 -8.479999999999999716e+01
6.560800000000000000e+05 -7.759999999999999432e+01
6.568800000000000000e+05 -8.700000000000000000e+01
6.576800000000000000e+05 -1.050000000000000000e+02
6.584800000000000000e+05 -8.209999999999999432e+01
6.592800000000000000e+05 -7.850000000000000000e+01
6.600800000000000000e+05 -9.179999999999999716e+01
6.608800000000000000e+05 -9.209999999999999432e+01
6.616800000000000000e+05 -9.029999999999999716e+01
6.624800000000000000e+05 -7.640000000000000568e+01
6.632800000000000000e+05 -9.379999999999999716e+01
6.640800000000000000e+05 -1.195000000000000000e+02
