4.512800000000000000e+05 -3.089469781000000239e+02
4.520800000000000000e+05 -3.089469781000000239e+02
4.528800000000000000e+05 -3.089469781000000239e+02
4.536800000000000000e+05 -3.089469781000000239e+02
4.544800000000000000e+05 -2.905494228000000021e+02
4.552800000000000000e+05 -2.905494228000000021e+02
4.560800000000000000e+05 -2.905494228000000021e+02
4.568800000000000000e+05 -2.905494228000000021e+02
4.576800000000000000e+05 -3.088660351000000333e+02
4.584800000000000000e+05 -3.088660351000000333e+02
4.592800000000000000e+05 -3.088660351000000333e+02
4.600800000000000000e+05 -3.088660351000000333e+02
4.608800000000000000e+05 -2.249240976000000103e+02
4.616800000000000000e+05 -2.249240976000000103e+02
4.624800000000000000e+05 -2.249240976000000103e+02
4.632800000000000000e+05 -2.249240976000000103e+02
4.640800000000000000e+05 -2.696408540999999559e+02
4.648800000000000000e+05 -2.696408540999999559e+02
4.656800000000000000e+05 -2.696408540999999559e+02
4.664800000000000000e+05 -2.696408540999999559e+02
4.672800000000000000e+05 -3.059610916000000316e+02
4.680800000000000000e+05 -3.059610916000000316e+02
4.688800000000000000e+05 -3.059610916000000316e+02
4.696800000000000000e+05 -3.059610916000000316e+02
4.704800000000000000e+05 -1.137603286000000224e+02
4.712800000000000000e+05 -1.137603286000000224e+02
4.720800000000000000e+05 -1.137603286000000224e+02
4.728800000000000000e+05 -1.137603286000000224e+02
4.736800000000000000e+05 -2.739518363999999906e+02
4.744800000000000000e+05 -2.739518363999999906e+02
4.752800000000000000e+05 -2.739518363999999906e+02
4.760800000000000000e+05 -2.739518363999999906e+02
4.768800000000000000e+05 -2.959764185999999881e+02
4.776800000000000000e+05 -2.959764185999999881e+02
4.784800000000000000e+05 -2.959764185999999881e+02
4.792800000000000000e+05 -2.959764185999999881e+02
4.800800000000000000e+05 -2.153796151999999893e+02
4.808800000000000000e+05 -2.153796151999999893e+02
4.816800000000000000e+05 -2.153796151999999893e+02
4.824800000000000000e+05 -2.153796151999999893e+02
4.832800000000000000e+05 -2.986616424999999708e+02
4.840800000000000000e+05 -2.986616424999999708e+02
4.848800000000000000e+05 -2.986616424999999708e+02
4.856800000000000000e+05 -2.986616424999999708e+02
4.864800000000000000e+05 -2.633530414000000519e+02
4.872800000000000000e+05 -2.633530414000000519e+02
4.880800000000000000e+05 -2.633530414000000519e+02
4.888800000000000000e+05 -2.633530414000000519e+02
4.896800000000000000e+05 -2.930124488000000156e+02
4.904800000000000000e+05 -2.930124488000000156e+02
4.912800000000000000e+05 -2.930124488000000156e+02
4.920800000000000000e+05 -2.930124488000000156e+02
4.928800000000000000e+05 -2.319968981000000099e+02
4.936800000000000000e+05 -2.319968981000000099e+02
4.944800000000000000e+05 -2.319968981000000099e+02
4.952800000000000000e+05 -2.319968981000000099e+02
4.960800000000000000e+05 -2.100373963000000117e+02
