4.512800000000000000e+05 -1.187919151499999998e+03
4.520800000000000000e+05 -1.187919151499999998e+03
4.528800000000000000e+05 -1.187919151499999998e+03
4.536800000000000000e+05 -1.187919151499999998e+03
4.544800000000000000e+05 -1.242811054000000013e+03
4.552800000000000000e+05 -1.242811054000000013e+03
4.560800000000000000e+05 -1.242811054000000013e+03
4.568800000000000000e+05 -1.242811054000000013e+03
4.576800000000000000e+05 -1.203195107499999949e+03
4.584800000000000000e+05 -1.203195107499999949e+03
4.592800000000000000e+05 -1.203195107499999949e+03
4.600800000000000000e+05 -1.203195107499999949e+03
4.608800000000000000e+05 -1.177420525600000019e+03
4.616800000000000000e+05 -1.177420525600000019e+03
4.624800000000000000e+05 -1.177420525600000019e+03
4.632800000000000000e+05 -1.177420525600000019e+03
4.640800000000000000e+05 -1.156252526100000068e+03
4.648800000000000000e+05 -1.156252526100000068e+03
4.656800000000000000e+05 -1.156252526100000068e+03
4.664800000000000000e+05 -1.156252526100000068e+03
4.672800000000000000e+05 -1.281236822499999789e+03
4.680800000000000000e+05 -1.281236822499999789e+03
4.688800000000000000e+05 -1.281236822499999789e+03
4.696800000000000000e+05 -1.281236822499999789e+03
4.704800000000000000e+05 -1.029082087300000012e+03
4.712800000000000000e+05 -1.029082087300000012e+03
4.720800000000000000e+05 -1.029082087300000012e+03
4.728800000000000000e+05 -1.029082087300000012e+03
4.736800000000000000e+05 -1.215217436000000134e+03
4.744800000000000000e+05 -1.215217436000000134e+03
4.752800000000000000e+05 -1.215217436000000134e+03
4.760800000000000000e+05 -1.215217436000000134e+03
4.768800000000000000e+05 -1.005337394499999959e+03
4.776800000000000000e+05 -1.005337394499999959e+03
4.784800000000000000e+05 -1.005337394499999959e+03
4.792800000000000000e+05 -1.005337394499999959e+03
4.800800000000000000e+05 -1.076628094500000088e+03
